ඞcollection_urlඞname_and_countryඞcollection_nameඞplaceඞmain_categoryඞsecondary_categoryඞyear
146ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656493442-22ඞStefano Paterna, GermanyඞPellestrinaඞ3rd PlaceඞFine Artඞ Minimal / Minimalismඞ2022
147ඞhttps://photoawards.com/winner/zoom.php?eid=8-1660076466-22ඞGeorge Mayer, Russian FederationඞTAIJITUඞ1st PlaceඞFine Artඞ Nudesඞ2022
148ඞhttps://photoawards.com/winner/zoom.php?eid=8-225299-21ඞAndres Montoya Arango, ColombiaඞCatharsisඞ2nd PlaceඞFine Artඞ Nudesඞ2022
149ඞhttps://photoawards.com/winner/zoom.php?eid=8-225407-21ඞTal Givony, IsraelඞQuarantineඞ3rd PlaceඞFine Artඞ Nudesඞ2022
150ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659295536-22ඞNils Riedweg, SwitzerlandඞDYSTOPIA.ඞ1st PlaceඞFine Artඞ Otherඞ2022
151ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656227422-22ඞHelga Madajova, Slovakia (Slovak Republic)ඞInner Feeling ඞ2nd PlaceඞFine Artඞ Otherඞ2022
152ඞhttps://photoawards.com/winner/zoom.php?eid=8-1660075202-22ඞJeffrey Milstein, United StatesඞConey Islandඞ3rd PlaceඞFine Artඞ Otherඞ2022
153ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659191583-22ඞNatalya Nova, United StatesඞDARLINGඞ1st PlaceඞFine Artඞ Portraitඞ2022
154ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659295507-22ඞTim Fisher, United KingdomඞUkrainian Refugee bed spacesඞ2nd PlaceඞFine Artඞ Portraitඞ2022
155ඞhttps://photoawards.com/winner/zoom.php?eid=8-1647772685-22ඞLeo Buré, MexicoඞBaires Passengerඞ3rd PlaceඞFine Artඞ Portraitඞ2022
156ඞhttps://photoawards.com/winner/zoom.php?eid=8-1655718658-22ඞKyla Elaine , NetherlandsඞPLUCKEDඞ1st PlaceඞFine Artඞ Still Lifeඞ2022
157ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658673238-22ඞCarolyn Cheng, CanadaඞThe Peak Before the Fallඞ2nd PlaceඞFine Artඞ Still Lifeඞ2022
158ඞhttps://photoawards.com/winner/zoom.php?eid=8-225241-21ඞWesley Dombrecht, BelgiumඞSeeds Serieඞ3rd PlaceඞFine Artඞ Still Lifeඞ2022
159ඞhttps://photoawards.com/winner/zoom.php?eid=8-1651001063-22ඞJim Hildreth, United StatesඞCreationඞ1st PlaceඞNatureඞ Aerial / Droneඞ2022
160ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656678702-22ඞDavid Swindler, United StatesඞThe Desert From Aboveඞ2nd PlaceඞNatureඞ Aerial / Droneඞ2022
161ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659805857-22ඞXuehua Jiang, ChinaඞDelta Riverඞ3rd PlaceඞNatureඞ Aerial / Droneඞ2022
162ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658673160-22ඞAntti Karppinen, FinlandඞI will eat your soulඞ1st PlaceඞNatureඞ Animals / Pets ඞ2022
163ඞhttps://photoawards.com/winner/zoom.php?eid=8-1653217793-22ඞFrancesco Junior Mura, Italyඞ"""She is Bagheera"""ඞ2nd PlaceඞNatureඞ Animals / Pets ඞ2022
164ඞhttps://photoawards.com/winner/zoom.php?eid=8-1650902832-22ඞHelga Madajova, Slovakia (Slovak Republic)ඞConnection ඞ3rd PlaceඞNatureඞ Animals / Pets ඞ2022
165ඞhttps://photoawards.com/winner/zoom.php?eid=8-1654529849-22ඞJakob Andersen, DenmarkඞOur angry sunඞ1st PlaceඞNatureඞ Astrophotography ඞ2022
166ඞhttps://photoawards.com/winner/zoom.php?eid=8-1652250590-22ඞGary Bhaztara, IndonesiaඞBromo under the starsඞ2nd PlaceඞNatureඞ Astrophotography ඞ2022
167ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659336746-22ඞMohammad Anabtawi, JordanඞTies with the skyඞ3rd PlaceඞNatureඞ Astrophotography ඞ2022
168ඞhttps://photoawards.com/winner/zoom.php?eid=8-1660076846-22ඞAnne Mason-Hoerter, GermanyඞEight Vasesඞ1st PlaceඞNatureඞ Flowersඞ2022
169ඞhttps://photoawards.com/winner/zoom.php?eid=8-1660076943-22ඞMrvitze Bakovic, United KingdomඞDesert Daysඞ2nd PlaceඞNatureඞ Flowersඞ2022
170ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656462960-22ඞMichael Block, United StatesඞHibiscus Flowersඞ3rd PlaceඞNatureඞ Flowersඞ2022
171ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656667124-22ඞFilip Hrebenda, Slovakia (Slovak Republic)ඞBorn of fireඞ1st PlaceඞNatureඞ Landscapeඞ2022
172ඞhttps://photoawards.com/winner/zoom.php?eid=8-1647285217-22ඞPaul M. Murray, United StatesඞEnormityඞ2nd PlaceඞNatureඞ Landscapeඞ2022
173ඞhttps://photoawards.com/winner/zoom.php?eid=8-226510-22ඞPeng-Gang Fang, TaiwanඞClouds on the dunesඞ3rd PlaceඞNatureඞ Landscapeඞ2022
174ඞhttps://photoawards.com/winner/zoom.php?eid=8-228408-22ඞPedro Luis Ajuriaguerra Saiz, SpainඞButterflies of the worldඞ1st PlaceඞNatureඞ Macroඞ2022
175ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656420939-22ඞGeorgi Georgiev, BulgariaඞThe magical hidden worldඞ2nd PlaceඞNatureඞ Macroඞ2022
176ඞhttps://photoawards.com/winner/zoom.php?eid=8-1650563980-22ඞNathan Myhrvold, United StatesඞIce Queenඞ3rd PlaceඞNatureඞ Macroඞ2022
177ඞhttps://photoawards.com/winner/zoom.php?eid=8-1647285307-22ඞMitch Dobrowner, United StatesඞSupercellsඞ1st PlaceඞNatureඞ Otherඞ2022
178ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658971077-22ඞFenqiang  Liu, United StatesඞSecret Gardenඞ2nd PlaceඞNatureඞ Otherඞ2022
179ඞhttps://photoawards.com/winner/zoom.php?eid=8-228999-22ඞHaruka Fujita, JapanඞExplore the everyday world 2ඞ3rd PlaceඞNatureඞ Otherඞ2022
180ඞhttps://photoawards.com/winner/zoom.php?eid=8-1653920799-22ඞYanming Zao, ChinaඞBe Buriedඞ1st PlaceඞNatureඞ Seasonsඞ2022
181ඞhttps://photoawards.com/winner/zoom.php?eid=8-226646-22ඞYongnan Li, CanadaඞFall and Winter Rockiesඞ2nd PlaceඞNatureඞ Seasonsඞ2022
182ඞhttps://photoawards.com/winner/zoom.php?eid=8-1647285163-22ඞRyohei Irie, JapanඞGlisten in whiteඞ3rd PlaceඞNatureඞ Seasonsඞ2022
183ඞhttps://photoawards.com/winner/zoom.php?eid=8-1657892855-22ඞLakshitha Karunarathna, Sri LankaඞGolden Sunsetඞ1st PlaceඞNatureඞ Sunrise / Sunsetඞ2022
184ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659191516-22ඞAmarate Tansawet, ThailandඞSymmetryඞ2nd PlaceඞNatureඞ Sunrise / Sunsetඞ2022
185ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659287745-22ඞShang Ping Chen, TaiwanඞThe sun shines on the valleyඞ3rd PlaceඞNatureඞ Sunrise / Sunsetඞ2022
186ඞhttps://photoawards.com/winner/zoom.php?eid=8-1649380298-22ඞBenjamin Goode, AustraliaඞReflectorඞ1st PlaceඞNatureඞ Trees ඞ2022
187ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659806225-22ඞJustinus Sukotjo, IndonesiaඞTogether Foreverඞ2nd PlaceඞNatureඞ Trees ඞ2022
188ඞhttps://photoawards.com/winner/zoom.php?eid=8-1653463697-22ඞZhu Xiao, ChinaඞMelody of the forestඞ3rd PlaceඞNatureඞ Trees ඞ2022
189ඞhttps://photoawards.com/winner/zoom.php?eid=8-1660076242-22ඞTyler Schiffman, United StatesඞA sperm whale and her calfඞ1st PlaceඞNatureඞ Underwaterඞ2022
190ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659295717-22ඞShunsuke Nakano, JapanඞBabelඞ2nd PlaceඞNatureඞ Underwaterඞ2022
191ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658203485-22ඞLukas Charwat, AustriaඞMy Boyඞ3rd PlaceඞNatureඞ Underwaterඞ2022
192ඞhttps://photoawards.com/winner/zoom.php?eid=8-1654870510-22ඞLars  Beusker , GermanyඞOnce Upon A Timeඞ1st PlaceඞNatureඞ Wildlifeඞ2022
193ඞhttps://photoawards.com/winner/zoom.php?eid=8-1652471792-22ඞKimberly van den Boogaard, NetherlandsඞGreat Grey Owlඞ2nd PlaceඞNatureඞ Wildlifeඞ2022
194ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656280071-22ඞPANOS LASKARAKIS, GreeceඞGlorious huntingඞ3rd PlaceඞNatureඞ Wildlifeඞ2022
195ඞhttps://photoawards.com/winner/zoom.php?eid=8-1647285229-22ඞJames Rowe, AustraliaඞZiggy and the Chicksඞ1st PlaceඞPeopleඞ Childrenඞ2022
196ඞhttps://photoawards.com/winner/zoom.php?eid=8-229809-22ඞAlain Schroeder, BelgiumඞMuay Thai Kidsඞ2nd PlaceඞPeopleඞ Childrenඞ2022
197ඞhttps://photoawards.com/winner/zoom.php?eid=8-225216-21ඞEmily Fisher, United Statesඞ"""V"""ඞ3rd PlaceඞPeopleඞ Childrenඞ2022
198ඞhttps://photoawards.com/winner/zoom.php?eid=8-1655822780-22ඞDoug Menuez, United StatesඞLast Portraitඞ1st PlaceඞPeopleඞ Family ඞ2022
199ඞhttps://photoawards.com/winner/zoom.php?eid=8-1647772104-22ඞYangang Li, AustraliaඞThe Journey Homeඞ2nd PlaceඞPeopleඞ Family ඞ2022
200ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658908219-22ඞJasmin Kooper, AustraliaඞGrandadඞ3rd PlaceඞPeopleඞ Family ඞ2022
201ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659805739-22ඞMartina  Albertazzi, United StatesඞA Warm Winter (Ongoing) ඞ1st PlaceඞPeopleඞ Lifestyleඞ2022
202ඞhttps://photoawards.com/winner/zoom.php?eid=8-229211-22ඞNatalya  Saprunova, France, MetropolitanඞSaamis, we used to live in the Tundraඞ2nd PlaceඞPeopleඞ Lifestyleඞ2022
203ඞhttps://photoawards.com/winner/zoom.php?eid=8-229574-22ඞMauro De Bettio, ItalyඞGENTLEMEN OF KIBERAඞ3rd PlaceඞPeopleඞ Lifestyleඞ2022
204ඞhttps://photoawards.com/winner/zoom.php?eid=8-1647285089-22ඞReka Nyari, United StatesඞMother Inkඞ1st PlaceඞPeopleඞ Newborn / Babyඞ2022
205ඞhttps://photoawards.com/winner/zoom.php?eid=8-1654740739-22ඞAkiko Nishida, JapanඞHomeඞ2nd PlaceඞPeopleඞ Newborn / Babyඞ2022
206ඞhttps://photoawards.com/winner/zoom.php?eid=8-225677-21ඞMikki Johns, AustraliaඞFuture CFA  Australiaඞ3rd PlaceඞPeopleඞ Newborn / Babyඞ2022
207ඞhttps://photoawards.com/winner/zoom.php?eid=8-228596-22ඞEric Merten, SpainඞSCREAM ඞ1st PlaceඞPeopleඞ Otherඞ2022
208ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659295640-22ඞSteven Thoelen, BelgiumඞLa Bwatteඞ2nd PlaceඞPeopleඞ Otherඞ2022
209ඞhttps://photoawards.com/winner/zoom.php?eid=8-1653210717-22ඞTony Corocher, ItalyඞTHE SOUL OF JAPAN: Profound Tranquility or Modern Loneliness?ඞ3rd PlaceඞPeopleඞ Otherඞ2022
210ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659806027-22ඞAaron Anderson, United StatesඞThe Journeyඞ1st PlaceඞPeopleඞ Portraitඞ2022
211ඞhttps://photoawards.com/winner/zoom.php?eid=8-229689-22ඞSelene Magnolia, GermanyඞMarkus Heller the submarineඞ2nd PlaceඞPeopleඞ Portraitඞ2022
212ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656578081-22ඞPaul Harris, AustraliaඞBaz Luhrmannඞ3rd PlaceඞPeopleඞ Portraitඞ2022
213ඞhttps://photoawards.com/winner/zoom.php?eid=8-1652730761-22ඞPaul Adams, United StatesඞMe Think Pretty Some Dayඞ1st PlaceඞPeopleඞ Self-Portraitඞ2022
214ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659191429-22ඞXidong Luo, ChinaඞAging with eleganceඞ2nd PlaceඞPeopleඞ Self-Portraitඞ2022
215ඞhttps://photoawards.com/winner/zoom.php?eid=8-228374-22ඞAn Smedts, BelgiumඞSelf portrait with my dog Gaspardඞ3rd PlaceඞPeopleඞ Self-Portraitඞ2022
216ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658971248-22ඞAsh Finch, United KingdomඞShadow of a Cityඞ1st PlaceඞPeopleඞ Street Photographyඞ2022
217ඞhttps://photoawards.com/winner/zoom.php?eid=8-227923-22ඞWalter Sinigoi, ItalyඞAtòngiu!ඞ2nd PlaceඞPeopleඞ Street Photographyඞ2022
218ඞhttps://photoawards.com/winner/zoom.php?eid=8-1657794262-22ඞAldo Bernardis, BrazilඞSertão Heroඞ3rd PlaceඞPeopleඞ Street Photographyඞ2022
219ඞhttps://photoawards.com/winner/zoom.php?eid=8-1651941341-22ඞJatenipat Ketpradit, ThailandඞTsaatan: The Reindeer Peopleඞ1st PlaceඞPeopleඞ Traditions / Cultureඞ2022
220ඞhttps://photoawards.com/winner/zoom.php?eid=8-1657921451-22ඞMatilde Simas, United StatesඞSuri tribe from West Omo Valley, Ethiopiaඞ2nd PlaceඞPeopleඞ Traditions / Cultureඞ2022
221ඞhttps://photoawards.com/winner/zoom.php?eid=8-228560-22ඞLAURA Pannack, United KingdomඞBaruchඞ3rd PlaceඞPeopleඞ Traditions / Cultureඞ2022
222ඞhttps://photoawards.com/winner/zoom.php?eid=8-229294-22ඞAlessandro Iasevoli, ItalyඞWed Side Storiesඞ1st PlaceඞPeopleඞ Weddingඞ2022
223ඞhttps://photoawards.com/winner/zoom.php?eid=8-1651001055-22ඞTanushree Vaidya, United StatesඞSplashඞ2nd PlaceඞPeopleඞ Weddingඞ2022
224ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658971186-22ඞThom Trauner, AustriaඞIn The Stretch Limousineඞ3rd PlaceඞPeopleඞ Weddingඞ2022
225ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658819965-22ඞMichael Vincet Manalo, PhilippinesඞUntitled 47: A Hermit's Way of Living Lifeඞ1st PlaceඞSpecialඞ Digitally Enhancedඞ2022
226ඞhttps://photoawards.com/winner/zoom.php?eid=8-1653859395-22ඞLiao, Wen-hsuan 廖文瑄, TaiwanඞMy Wanderඞ2nd PlaceඞSpecialඞ Digitally Enhancedඞ2022
227ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656827212-22ඞHardijanto Budiman, IndonesiaඞWhen The Game Is Overඞ3rd PlaceඞSpecialඞ Digitally Enhancedඞ2022
228ඞhttps://photoawards.com/winner/zoom.php?eid=8-228265-22ඞDeryk Baumgaertner, GermanyඞSittin' On The Dock Of The Bayඞ1st PlaceඞSpecialඞ Night Photographyඞ2022
229ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658908211-22ඞJasper Goodall, United KingdomඞInto the Wild Nightඞ2nd PlaceඞSpecialඞ Night Photographyඞ2022
230ඞhttps://photoawards.com/winner/zoom.php?eid=8-1652787990-22ඞGamou Takahiro, JapanඞShowtimeඞ3rd PlaceඞSpecialඞ Night Photographyඞ2022
231ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656486810-22ඞMartin Stranka, Czech RepublicඞBeautiful Accidentsඞ1st PlaceඞSpecialඞ Otherඞ2022
232ඞhttps://photoawards.com/winner/zoom.php?eid=8-1655745113-22ඞEla Kurowska, CanadaඞStrange Bloomsඞ2nd PlaceඞSpecialඞ Otherඞ2022
233ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659806307-22ඞAlexej Sachov, UkraineඞEdge of the waveඞ3rd PlaceඞSpecialඞ Otherඞ2022
234ඞhttps://photoawards.com/winner/zoom.php?eid=8-1660075138-22ඞMarek Hajkovsky, Slovakia (Slovak Republic)ඞHajkovskyDivinCastleඞ1st PlaceඞSpecialඞ Panorama / Panoramicඞ2022
235ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658970997-22ඞMarek Hajkovsky, Slovakia (Slovak Republic)ඞHajkovskyStrecnoCastleඞ2nd PlaceඞSpecialඞ Panorama / Panoramicඞ2022
236ඞhttps://photoawards.com/winner/zoom.php?eid=8-1653232062-22ඞChou Yihsun, TaiwanඞRoll over sea of cloudsඞ3rd PlaceඞSpecialඞ Panorama / Panoramicඞ2022
237ඞhttps://photoawards.com/winner/zoom.php?eid=8-226106-22ඞJoão Azevedo, PortugalඞBe My Friendඞ1st PlaceඞSpecialඞ Petsඞ2022
238ඞhttps://photoawards.com/winner/zoom.php?eid=8-226014-22ඞCat Race, United KingdomඞThe Elegant Trioඞ2nd PlaceඞSpecialඞ Petsඞ2022
239ඞhttps://photoawards.com/winner/zoom.php?eid=8-226693-22ඞFleur Scholte, NetherlandsඞLodewijk ඞ3rd PlaceඞSpecialඞ Petsඞ2022
240ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659553347-22ඞWY Ng, Hong KongඞBlessing of the Mountainඞ1st PlaceඞSpecialඞ Smartphone Photographyඞ2022
241ඞhttps://photoawards.com/winner/zoom.php?eid=8-226661-22ඞArjun Kamath, IndiaඞA slice of my homeland ඞ2nd PlaceඞSpecialඞ Smartphone Photographyඞ2022
242ඞhttps://photoawards.com/winner/zoom.php?eid=8-1647285139-22ඞMal McCann, United KingdomඞShadow playඞ3rd PlaceඞSpecialඞ Smartphone Photographyඞ2022
243ඞhttps://photoawards.com/winner/zoom.php?eid=8-227812-22ඞKAZUTOSHI KAWAKAMI, JapanඞMarionette Ballerinasඞ1st PlaceඞSpecialඞ Special Effectsඞ2022
244ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659295583-22ඞJada + David Parrish, United StatesඞOut Of Spaceඞ2nd PlaceඞSpecialඞ Special Effectsඞ2022
245ඞhttps://photoawards.com/winner/zoom.php?eid=8-1650712039-22ඞDawid Galinski, Polandඞ"""Project temporarily called RED"""ඞ3rd PlaceඞSpecialඞ Special Effectsඞ2022
246ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656447805-22ඞEmily M Wilson, United StatesඞMen on Camels at the Pyramids of Gizaඞ1st PlaceඞSpecialඞ Travel / Wanderlustඞ2022
247ඞhttps://photoawards.com/winner/zoom.php?eid=8-1660075175-22ඞAnamaria Chediak, EcuadorඞMemories through the liquid desert wavesඞ2nd PlaceඞSpecialඞ Travel / Wanderlustඞ2022
248ඞhttps://photoawards.com/winner/zoom.php?eid=8-1655884368-22ඞVlad Kutsey, UkraineඞSand & Waterඞ3rd PlaceඞSpecialඞ Travel / Wanderlustඞ2022
249ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658819915-22ඞNoah David Wetzel, United StatesඞFull Moon Skiingඞ1st PlaceඞSportsඞ Extreme sportsඞ2022
250ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656470903-22ඞAnna Sergeeva, United StatesඞThe Fight ඞ2nd PlaceඞSportsඞ Extreme sportsඞ2022
251ඞhttps://photoawards.com/winner/zoom.php?eid=8-230315-22ඞJacquie Matechuk, CanadaඞSending Itඞ3rd PlaceඞSportsඞ Extreme sportsඞ2022
252ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656626709-22ඞMichal Pospisil, Czech RepublicඞGoodwood Revivalඞ1st PlaceඞSportsඞ Motorsportsඞ2022
253ඞhttps://photoawards.com/winner/zoom.php?eid=8-226211-22ඞClive Mason, United KingdomඞOrange Crushඞ2nd PlaceඞSportsඞ Motorsportsඞ2022
254ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656496803-22ඞBlitzed Images, AustraliaඞIN A DUST STORMඞ3rd PlaceඞSportsඞ Motorsportsඞ2022
255ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659263139-22ඞAndy Cheung, AustraliaඞDocumenting Australian Open 2022ඞ1st PlaceඞSportsඞ Otherඞ2022
256ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658819912-22ඞHoward Schatz Ornstein, United StatesඞThe Shape of the NFLඞ2nd PlaceඞSportsඞ Otherඞ2022
257ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656228651-22ඞMasaki Ito, JapanඞSwimmerඞ3rd PlaceඞSportsඞ Otherඞ2022
258ඞhttps://photoawards.com/winner/zoom.php?eid=8-1657387872-22ඞKohei Ueno, JapanඞThe Line of Stillnessඞ1st PlaceඞSportsඞ Sport Competitionsඞ2022
259ඞhttps://photoawards.com/winner/zoom.php?eid=8-226523-22ඞBrandon Magnus, United StatesඞLights Outඞ2nd PlaceඞSportsඞ Sport Competitionsඞ2022
260ඞhttps://photoawards.com/winner/zoom.php?eid=8-1660076912-22ඞBradley Kanaris, AustraliaඞOlympic Warriorsඞ3rd PlaceඞSportsඞ Sport Competitionsඞ2022
261ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656535124-22ඞAndre Magarao, BrazilඞSports and Lightඞ1st PlaceඞSportsඞ Summer sportsඞ2022
262ඞhttps://photoawards.com/winner/zoom.php?eid=8-1651470777-22ඞMathias Kniepeiss, AustriaඞFootvolleyඞ2nd PlaceඞSportsඞ Summer sportsඞ2022
263ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656642464-22ඞKimberly Yarnall, United StatesඞFloating on a Sunsetඞ3rd PlaceඞSportsඞ Summer sportsඞ2022
264ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659806292-22ඞJames Lightbown, United KingdomඞLA Ballersඞ1st PlaceඞSportsඞ Team sportsඞ2022
265ඞhttps://photoawards.com/winner/zoom.php?eid=8-1660076574-22ඞSilvia Casali, ItalyඞDanilo Gallinari ඞ2nd PlaceඞSportsඞ Team sportsඞ2022
266ඞhttps://photoawards.com/winner/zoom.php?eid=8-226517-22ඞBrandon Magnus, United StatesඞATLඞ3rd PlaceඞSportsඞ Team sportsඞ2022
267ඞhttps://photoawards.com/winner/zoom.php?eid=8-227075-22ඞSandro Baebler, SwitzerlandඞTess Ledeuxඞ1st PlaceඞSportsඞ Winter sportsඞ2022
268ඞhttps://photoawards.com/winner/zoom.php?eid=8-1647285170-22ඞGiovanna Arnaud, FranceඞPowderඞ2nd PlaceඞSportsඞ Winter sportsඞ2022
269ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658819927-22ඞNoah David Wetzel, United StatesඞWhite Winterඞ3rd PlaceඞSportsඞ Winter sportsඞ2022
270ඞhttps://photoawards.com/winner/zoom.php?eid=8-1658971266-22ඞSandro Miller, United StatesඞNot Fairඞ1st PlaceඞStill in Motion / Videoඞ Advertisingඞ2022
271ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659295887-22ඞMark Bramley, AustraliaඞLA MER x Graceඞ2nd PlaceඞStill in Motion / Videoඞ Advertisingඞ2022
272ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656413967-22ඞJonathan Knowles, United KingdomඞThatchers Blood Orangeඞ3rd PlaceඞStill in Motion / Videoඞ Advertisingඞ2022
273ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656342063-22ඞEymeric Laurent-Gascoin, FranceඞNo parole - Dahr El Djebel detention center, Libyaඞ1st PlaceඞStill in Motion / Videoඞ Editorial ඞ2022
274ඞhttps://photoawards.com/winner/zoom.php?eid=8-229381-22ඞWei Wang/ Lam Cho Wai, Hong KongඞLighting a candle for Hong Kong's Freedomඞ2nd PlaceඞStill in Motion / Videoඞ Editorial ඞ2022
275ඞhttps://photoawards.com/winner/zoom.php?eid=8-1657387871-22ඞKohei Ueno, JapanඞGuided by the inner lightඞ3rd PlaceඞStill in Motion / Videoඞ Editorial ඞ2022
276ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659682931-22ඞCamilla Rutherford, New ZealandඞThe Hut on the Hillඞ1st PlaceඞStill in Motion / Videoඞ Entertainmentඞ2022
277ඞhttps://photoawards.com/winner/zoom.php?eid=8-1656654272-22ඞnando esteva, SpainඞOriginඞ2nd PlaceඞStill in Motion / Videoඞ Entertainmentඞ2022
278ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659682930-22ඞCamilla Rutherford, New ZealandඞHide and seek in the Woolshed, a movie. ඞ3rd PlaceඞStill in Motion / Videoඞ Entertainmentඞ2022
279ඞhttps://photoawards.com/winner/zoom.php?eid=8-1647772626-22ඞLynn Bianchi, United StatesඞNew York Minuteඞ1st PlaceඞStill in Motion / Videoඞ Fine Art ඞ2022
280ඞhttps://photoawards.com/winner/zoom.php?eid=8-1652354937-22ඞKiya Tadele, EthiopiaඞSTRONG HAIR ጠንካራ ፀጉርඞ2nd PlaceඞStill in Motion / Videoඞ Fine Art ඞ2022
281ඞhttps://photoawards.com/winner/zoom.php?eid=8-1660076271-22ඞEmilia  Kashfian , United StatesඞBOUNCE 2.0ඞ3rd PlaceඞStill in Motion / Videoඞ Fine Art ඞ2022
282ඞhttps://photoawards.com/winner/zoom.php?eid=8-1659191452-22ඞGuenola Bally, MexicoඞBlueඞ1st PlaceඞStill in Motion / Videoඞ Otherඞ2022
283ඞhttps://photoawards.com/winner/zoom.php?eid=8-1660076720-22ඞHenriette Houtsma, NetherlandsඞMy poemඞ2nd PlaceඞStill in Motion / Videoඞ Otherඞ2022
284ඞhttps://photoawards.com/winner/zoom.php?eid=8-1653850386-22ඞHaider  Khan, IndiaඞThe MARWARI HORSE ඞ3rd PlaceඞStill in Motion / Videoඞ Otherඞ2022
