ඞcollection_urlඞname_and_countryඞcollection_nameඞplaceඞmain_categoryඞsecondary_categoryඞyear
155ඞhttps://photoawards.com/winner/zoom.php?eid=8-63514-13ඞkenneth o halloran, IrelandඞWorld Irish Dancing Championshipsඞ1st PlaceඞPeopleඞ Portraitඞ2013
156ඞhttps://photoawards.com/winner/zoom.php?eid=8-58649-13ඞNicola Ughi, ItalyඞAndrea Bocelliඞ2nd PlaceඞPeopleඞ Portraitඞ2013
157ඞhttps://photoawards.com/winner/zoom.php?eid=8-56524-13ඞJoanna Vestey, United KingdomඞDame Vivienne Westwoodඞ3rd PlaceඞPeopleඞ Portraitඞ2013
158ඞhttps://photoawards.com/winner/zoom.php?eid=8-57545-13ඞYijun, United StatesඞLiaoඞ1st PlaceඞPeopleඞ Self-Portraitඞ2013
159ඞhttps://photoawards.com/winner/zoom.php?eid=8-53819-13ඞLuna Coppola, SpainඞConnected to self-life and re-lifeඞ3rd PlaceඞPeopleඞ Self-Portraitඞ2013
160ඞhttps://photoawards.com/winner/zoom.php?eid=8-64053-13ඞTaotzu Chang, Taiwanඞwhole city your worldඞ1st PlaceඞPeopleඞ Weddingඞ2013
161ඞhttps://photoawards.com/winner/zoom.php?eid=8-62934-13ඞRicardo Aquino, BrazilඞErikaඞ2nd PlaceඞPeopleඞ Weddingඞ2013
162ඞhttps://photoawards.com/winner/zoom.php?eid=8-60998-13ඞGlenna gordon, United StatesඞNigeria Ever Afterඞ3rd PlaceඞPeopleඞ Weddingඞ2013
163ඞhttps://photoawards.com/winner/zoom.php?eid=8-57737-13ඞLauren Marsolier, United StatesඞTRANSITIONඞ1st PlaceඞSpecialඞ Digitally Enhancedඞ2013
164ඞhttps://photoawards.com/winner/zoom.php?eid=8-55005-13ඞRichard Tuschman, United StatesඞHopper Meditationsඞ2nd PlaceඞSpecialඞ Digitally Enhancedඞ2013
165ඞhttps://photoawards.com/winner/zoom.php?eid=8-56108-13ඞAlex Telfer, United KingdomඞManchester Art Galleryඞ3rd PlaceඞSpecialඞ Digitally Enhancedඞ2013
166ඞhttps://photoawards.com/winner/zoom.php?eid=8-61416-13ඞROSTISLAV MASHIN, Russian FederationඞGeometry of winterඞ1st PlaceඞSpecialඞ Microඞ2013
167ඞhttps://photoawards.com/winner/zoom.php?eid=8-61693-13ඞCristobal Serrano, SpainඞSmall Worldඞ2nd PlaceඞSpecialඞ Microඞ2013
168ඞhttps://photoawards.com/winner/zoom.php?eid=8-58544-13ඞKumar Raja Surisetty, IndiaඞRock style of grasshopperඞ3rd PlaceඞSpecialඞ Microඞ2013
169ඞhttps://photoawards.com/winner/zoom.php?eid=8-54587-13ඞmichael hitoshi, Japanඞlineඞ1st PlaceඞSpecialඞ Night Photographyඞ2013
170ඞhttps://photoawards.com/winner/zoom.php?eid=8-54625-13ඞAndrew Prokos, United StatesඞNiemeyer's Brasiliaඞ2nd PlaceඞSpecialඞ Night Photographyඞ2013
171ඞhttps://photoawards.com/winner/zoom.php?eid=8-66158-13ඞ`peter Arnold, United KingdomඞMIDNIGHT DUNESඞ3rd PlaceඞSpecialඞ Night Photographyඞ2013
172ඞhttps://photoawards.com/winner/zoom.php?eid=8-55328-13ඞTim Hawley, United StatesඞHeard But Not Seenඞ1st PlaceඞSpecialඞ Otherඞ2013
173ඞhttps://photoawards.com/winner/zoom.php?eid=8-57794-13ඞYosuke Kashiwakura, JapanඞRecycling Crowsඞ2nd PlaceඞSpecialඞ Otherඞ2013
174ඞhttps://photoawards.com/winner/zoom.php?eid=8-65160-13ඞIrina Kolesnikova, Russian FederationඞThe duality ඞ3rd PlaceඞSpecialඞ Otherඞ2013
175ඞhttps://photoawards.com/winner/zoom.php?eid=8-56570-13ඞKirill Ovchinnikov, Russian FederationඞFranz Josef Landඞ1st PlaceඞSpecialඞ Panoramicඞ2013
176ඞhttps://photoawards.com/winner/zoom.php?eid=8-58829-13ඞAtsushi Taketazu, JapanඞFukushimaඞ2nd PlaceඞSpecialඞ Panoramicඞ2013
177ඞhttps://photoawards.com/winner/zoom.php?eid=8-61696-13ඞMarguerite Garth, United Statesඞla japonaise verticaleඞ3rd PlaceඞSpecialඞ Panoramicඞ2013
178ඞhttps://photoawards.com/winner/zoom.php?eid=8-56470-13ඞEmily Shur, United StatesඞDog Daysඞ1st PlaceඞSpecialඞ Petsඞ2013
179ඞhttps://photoawards.com/winner/zoom.php?eid=8-65411-13ඞJim Hughes, United StatesඞGone Fishin'ඞ2nd PlaceඞSpecialඞ Petsඞ2013
180ඞhttps://photoawards.com/winner/zoom.php?eid=8-59137-13ඞKen Drake, AustraliaඞSonic shakes Off 2ඞ3rd PlaceඞSpecialඞ Petsඞ2013
181ඞhttps://photoawards.com/winner/zoom.php?eid=8-62602-13ඞDan Vezentan, RomaniaඞSamusocial Campaignඞ1st PlaceඞSpecialඞ Special Effectsඞ2013
182ඞhttps://photoawards.com/winner/zoom.php?eid=8-63610-13ඞLjubodrag ANDRIC, CanadaඞAndric-KAYAKඞ2nd PlaceඞSpecialඞ Special Effectsඞ2013
183ඞhttps://photoawards.com/winner/zoom.php?eid=8-58569-13ඞGraziano Panfili, ItalyඞThey are among usඞ3rd PlaceඞSpecialඞ Special Effectsඞ2013
184ඞhttps://photoawards.com/winner/zoom.php?eid=8-54577-13ඞIngteje Tadros, New ZealandඞBaba Gඞ1st PlaceඞSpecialඞ Travel/Tourismඞ2013
185ඞhttps://photoawards.com/winner/zoom.php?eid=8-57902-13ඞJustin Ng, SingaporeඞSunrise in Yang Jia Xi Villageඞ2nd PlaceඞSpecialඞ Travel/Tourismඞ2013
186ඞhttps://photoawards.com/winner/zoom.php?eid=8-54912-13ඞMATTEO GUARISO, ItalyඞGOLEGAඞ3rd PlaceඞSpecialඞ Travel/Tourismඞ2013
