ඞcollection_urlඞname_and_countryඞcollection_nameඞplaceඞmain_categoryඞsecondary_categoryඞyearඞphoto_url
13ඞhttps://photoawards.com/winner/zoom.php?eid=8-54431-13ඞNando Esteva, SpainඞEl Moderno ඞ2nd PlaceඞAdvertisingඞ Foodඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-54431-13_IPA_005.jpg
13ඞhttps://photoawards.com/winner/zoom.php?eid=8-54431-13ඞNando Esteva, SpainඞEl Moderno ඞ2nd PlaceඞAdvertisingඞ Foodඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-54431-13_IPA_003.jpg
14ඞhttps://photoawards.com/winner/zoom.php?eid=8-59933-13ඞJohanna Parkin, United KingdomඞMr Kipling Cakes - Christmas Campaignඞ3rd PlaceඞAdvertisingඞ Foodඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-59933-13_IPA_mr_k_snowday.jpg
14ඞhttps://photoawards.com/winner/zoom.php?eid=8-59933-13ඞJohanna Parkin, United KingdomඞMr Kipling Cakes - Christmas Campaignඞ3rd PlaceඞAdvertisingඞ Foodඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-59933-13_IPA_Mr_K_trees.jpg
14ඞhttps://photoawards.com/winner/zoom.php?eid=8-59933-13ඞJohanna Parkin, United KingdomඞMr Kipling Cakes - Christmas Campaignඞ3rd PlaceඞAdvertisingඞ Foodඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-59933-13_IPA_Mr_k_town.jpg
14ඞhttps://photoawards.com/winner/zoom.php?eid=8-59933-13ඞJohanna Parkin, United KingdomඞMr Kipling Cakes - Christmas Campaignඞ3rd PlaceඞAdvertisingඞ Foodඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-59933-13_IPA_mr_k_icerink.jpg
15ඞhttps://photoawards.com/winner/zoom.php?eid=8-59621-13ඞMatt Henry, United KingdomඞBat for Lashesඞ1st PlaceඞAdvertisingඞ Musicඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-59621-13_IPA_batforlashes1.jpg
15ඞhttps://photoawards.com/winner/zoom.php?eid=8-59621-13ඞMatt Henry, United KingdomඞBat for Lashesඞ1st PlaceඞAdvertisingඞ Musicඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-59621-13_IPA_batforlashes2.jpg
15ඞhttps://photoawards.com/winner/zoom.php?eid=8-59621-13ඞMatt Henry, United KingdomඞBat for Lashesඞ1st PlaceඞAdvertisingඞ Musicඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-59621-13_IPA_batforlashes3.jpg
16ඞhttps://photoawards.com/winner/zoom.php?eid=8-65537-13ඞMorten Rygaard, DenmarkඞWe go Vertigoඞ2nd PlaceඞAdvertisingඞ Musicඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-65537-13_IPA_100_We_Go_Vertigo__Photo_Morten_Rygaard_All_copyright.jpg
17ඞhttps://photoawards.com/winner/zoom.php?eid=8-65496-13ඞDavid Black, United StatesඞDaft Punkඞ3rd PlaceඞAdvertisingඞ Musicඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-65496-13_IPA_Daft_Punk.1_0_1.jpg
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-61264-13ඞMichael Crook, United StatesඞLos Angeles Marathon- A Bird's Eyeඞ1st PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-61264-13_IPA_IPA_1_100321_MARATHON_CROOK_2_0398.jpg
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-61264-13ඞMichael Crook, United StatesඞLos Angeles Marathon- A Bird's Eyeඞ1st PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-61264-13_IPA_IPA_6_100321_MARATHON_CROOK_1_0076.jpg
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-61264-13ඞMichael Crook, United StatesඞLos Angeles Marathon- A Bird's Eyeඞ1st PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-61264-13_IPA_IPA_3_100321_MARATHON_CROOK_2_0480.jpg
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-61264-13ඞMichael Crook, United StatesඞLos Angeles Marathon- A Bird's Eyeඞ1st PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-61264-13_IPA_IPA_5_100321_MARATHON_CROOK_1_0183.jpg
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-61264-13ඞMichael Crook, United StatesඞLos Angeles Marathon- A Bird's Eyeඞ1st PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-61264-13_IPA_IPA_2_100321_MARATHON_CROOK_1_0155-3.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-64560-13ඞBuck Holzemer, United Statesඞhorseracingඞ2nd PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-64560-13_IPA_Cant_13076Tex.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-64560-13ඞBuck Holzemer, United Statesඞhorseracingඞ2nd PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-64560-13_IPA_Cant6_13280_4Tex_Suns.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-64560-13ඞBuck Holzemer, United Statesඞhorseracingඞ2nd PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-64560-13_IPA_Cant16_13275Tex.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-64560-13ඞBuck Holzemer, United Statesඞhorseracingඞ2nd PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-64560-13_IPA_Cant16_13429TexV2GuatAct.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-64560-13ඞBuck Holzemer, United Statesඞhorseracingඞ2nd PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-64560-13_IPA_Cant6_13052V3Tex.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-62602-13ඞDan Vezentan, RomaniaඞSamusocial Campaignඞ3rd PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-62602-13_IPA_DAN_VEZENTAN_SAMUSOCIAL_1.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-62602-13ඞDan Vezentan, RomaniaඞSamusocial Campaignඞ3rd PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-62602-13_IPA_DAN_VEZENTAN_SAMUSOCIAL_2.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-62602-13ඞDan Vezentan, RomaniaඞSamusocial Campaignඞ3rd PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-62602-13_IPA_DAN_VEZENTAN_SAMUSOCIAL_3.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-62602-13ඞDan Vezentan, RomaniaඞSamusocial Campaignඞ3rd PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-62602-13_IPA_DAN_VEZENTAN_SAMUSOCIAL_4.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-62602-13ඞDan Vezentan, RomaniaඞSamusocial Campaignඞ3rd PlaceඞAdvertisingඞ Otherඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-62602-13_IPA_DAN_VEZENTAN_SAMUSOCIAL_5.jpg
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-59831-13ඞSandro, United StatesඞShineඞ1st PlaceඞAdvertisingඞ Productඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-59831-13_IPA_Final-Coke-Print-Ads-2.jpg
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-59831-13ඞSandro, United StatesඞShineඞ1st PlaceඞAdvertisingඞ Productඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-59831-13_IPA_Final-Coke-Print-Ads-11.jpg
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-59831-13ඞSandro, United StatesඞShineඞ1st PlaceඞAdvertisingඞ Productඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-59831-13_IPA_Final-Coke-Print-Ads-4.jpg
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-59831-13ඞSandro, United StatesඞShineඞ1st PlaceඞAdvertisingඞ Productඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-59831-13_IPA_Final-Coke-Print-Ads-6.jpg
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-59831-13ඞSandro, United StatesඞShineඞ1st PlaceඞAdvertisingඞ Productඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-59831-13_IPA_Final-Coke-Print-Ads-3.jpg
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-58229-13ඞBLUMENCWEIG BENITEZ, ArgentinaඞWHEREVER THE MOOD STRIKES YOUඞ2nd PlaceඞAdvertisingඞ Productඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-58229-13_IPA_4.jpg
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-58229-13ඞBLUMENCWEIG BENITEZ, ArgentinaඞWHEREVER THE MOOD STRIKES YOUඞ2nd PlaceඞAdvertisingඞ Productඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-58229-13_IPA_1.jpg
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-58229-13ඞBLUMENCWEIG BENITEZ, ArgentinaඞWHEREVER THE MOOD STRIKES YOUඞ2nd PlaceඞAdvertisingඞ Productඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-58229-13_IPA_2.jpg
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-58229-13ඞBLUMENCWEIG BENITEZ, ArgentinaඞWHEREVER THE MOOD STRIKES YOUඞ2nd PlaceඞAdvertisingඞ Productඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-58229-13_IPA_5.jpg
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-58229-13ඞBLUMENCWEIG BENITEZ, ArgentinaඞWHEREVER THE MOOD STRIKES YOUඞ2nd PlaceඞAdvertisingඞ Productඞ2013ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-58229-13_IPA_6.jpg
