ඞcollection_urlඞname_and_countryඞcollection_nameඞplaceඞmain_categoryඞsecondary_categoryඞyearඞphoto_url
25ඞhttps://photoawards.com/winner/zoomOLD.php?eid=44485&comp=7&mc=78390&type=subcat&sub=Music&cat=Advertising&level=pro\ඞMarkus Klinko & Indrani Pal-ChaudhuriඞMUSICIANSඞ2nd Place, MusicඞAdvertisingඞ Musicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/IM_44485_3.jpg
25ඞhttps://photoawards.com/winner/zoomOLD.php?eid=44485&comp=7&mc=78390&type=subcat&sub=Music&cat=Advertising&level=pro\ඞMarkus Klinko & Indrani Pal-ChaudhuriඞMUSICIANSඞ2nd Place, MusicඞAdvertisingඞ Musicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/IM_44485_4.jpg
25ඞhttps://photoawards.com/winner/zoomOLD.php?eid=44485&comp=7&mc=78390&type=subcat&sub=Music&cat=Advertising&level=pro\ඞMarkus Klinko & Indrani Pal-ChaudhuriඞMUSICIANSඞ2nd Place, MusicඞAdvertisingඞ Musicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/IM_44485_5.jpg
26ඞhttps://photoawards.com/winner/zoomOLD.php?eid=37812&comp=7&mc=67122&type=subcat&sub=Music&cat=Advertising&level=pro\ඞJimmy  WilliamsඞJohn D. Holemanඞ3rd Place, MusicඞAdvertisingඞ Musicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/WJ_37812_1.jpg
27ඞhttps://photoawards.com/winner/zoomOLD.php?eid=37549&comp=7&mc=66687&type=subcat&sub=Other&cat=Advertising&level=pro\ඞJim FiscusඞAxe Campaignඞ1st Place, OtherඞAdvertisingඞ Otherඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/FJ_37549_1.jpg
27ඞhttps://photoawards.com/winner/zoomOLD.php?eid=37549&comp=7&mc=66687&type=subcat&sub=Other&cat=Advertising&level=pro\ඞJim FiscusඞAxe Campaignඞ1st Place, OtherඞAdvertisingඞ Otherඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/FJ_37549_2.jpg
27ඞhttps://photoawards.com/winner/zoomOLD.php?eid=37549&comp=7&mc=66687&type=subcat&sub=Other&cat=Advertising&level=pro\ඞJim FiscusඞAxe Campaignඞ1st Place, OtherඞAdvertisingඞ Otherඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/FJ_37549_3.jpg
29ඞhttps://photoawards.com/winner/zoomOLD.php?eid=44263&comp=7&mc=78014&type=subcat&sub=Other&cat=Advertising&level=pro\ඞAlex TelferඞThe People Showඞ3rd Place, OtherඞAdvertisingඞ Otherඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/TA_44263_1.jpg
29ඞhttps://photoawards.com/winner/zoomOLD.php?eid=44263&comp=7&mc=78014&type=subcat&sub=Other&cat=Advertising&level=pro\ඞAlex TelferඞThe People Showඞ3rd Place, OtherඞAdvertisingඞ Otherඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/TA_44263_2.jpg
29ඞhttps://photoawards.com/winner/zoomOLD.php?eid=44263&comp=7&mc=78014&type=subcat&sub=Other&cat=Advertising&level=pro\ඞAlex TelferඞThe People Showඞ3rd Place, OtherඞAdvertisingඞ Otherඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/TA_44263_3.jpg
29ඞhttps://photoawards.com/winner/zoomOLD.php?eid=44263&comp=7&mc=78014&type=subcat&sub=Other&cat=Advertising&level=pro\ඞAlex TelferඞThe People Showඞ3rd Place, OtherඞAdvertisingඞ Otherඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/TA_44263_4.jpg
29ඞhttps://photoawards.com/winner/zoomOLD.php?eid=44263&comp=7&mc=78014&type=subcat&sub=Other&cat=Advertising&level=pro\ඞAlex TelferඞThe People Showඞ3rd Place, OtherඞAdvertisingඞ Otherඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/TA_44263_5.jpg
30ඞhttps://photoawards.com/winner/zoomOLD.php?eid=39421&comp=7&mc=69840&type=subcat&sub=Product&cat=Advertising&level=pro\ඞgeorge loganඞo2ඞ1st Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_39421_1.jpg
30ඞhttps://photoawards.com/winner/zoomOLD.php?eid=39421&comp=7&mc=69840&type=subcat&sub=Product&cat=Advertising&level=pro\ඞgeorge loganඞo2ඞ1st Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_39421_2.jpg
30ඞhttps://photoawards.com/winner/zoomOLD.php?eid=39421&comp=7&mc=69840&type=subcat&sub=Product&cat=Advertising&level=pro\ඞgeorge loganඞo2ඞ1st Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_39421_3.jpg
30ඞhttps://photoawards.com/winner/zoomOLD.php?eid=39421&comp=7&mc=69840&type=subcat&sub=Product&cat=Advertising&level=pro\ඞgeorge loganඞo2ඞ1st Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_39421_4.jpg
30ඞhttps://photoawards.com/winner/zoomOLD.php?eid=39421&comp=7&mc=69840&type=subcat&sub=Product&cat=Advertising&level=pro\ඞgeorge loganඞo2ඞ1st Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_39421_5.jpg
31ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38901&comp=7&mc=68959&type=subcat&sub=Product&cat=Advertising&level=pro\ඞgeorge loganඞcoronaඞ2nd Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_38901_1.jpg
31ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38901&comp=7&mc=68959&type=subcat&sub=Product&cat=Advertising&level=pro\ඞgeorge loganඞcoronaඞ2nd Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_38901_2.jpg
31ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38901&comp=7&mc=68959&type=subcat&sub=Product&cat=Advertising&level=pro\ඞgeorge loganඞcoronaඞ2nd Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_38901_3.jpg
31ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38901&comp=7&mc=68959&type=subcat&sub=Product&cat=Advertising&level=pro\ඞgeorge loganඞcoronaඞ2nd Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_38901_4.jpg
31ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38901&comp=7&mc=68959&type=subcat&sub=Product&cat=Advertising&level=pro\ඞgeorge loganඞcoronaඞ2nd Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_38901_5.jpg
32ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42522&comp=7&mc=75045&type=subcat&sub=Product&cat=Advertising&level=pro\ඞJim KrantzඞMcDonalds Seriesඞ3rd Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/KJ_42522_1.jpg
32ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42522&comp=7&mc=75045&type=subcat&sub=Product&cat=Advertising&level=pro\ඞJim KrantzඞMcDonalds Seriesඞ3rd Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/KJ_42522_2.jpg
32ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42522&comp=7&mc=75045&type=subcat&sub=Product&cat=Advertising&level=pro\ඞJim KrantzඞMcDonalds Seriesඞ3rd Place, ProductඞAdvertisingඞ Productඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/KJ_42522_3.jpg
33ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35726&comp=7&mc=63939&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞTomohide IkeyaඞWAVEඞ1st Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/it_35726_1.jpg
33ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35726&comp=7&mc=63939&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞTomohide IkeyaඞWAVEඞ1st Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/it_35726_2.jpg
33ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35726&comp=7&mc=63939&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞTomohide IkeyaඞWAVEඞ1st Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/it_35726_3.jpg
33ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35726&comp=7&mc=63939&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞTomohide IkeyaඞWAVEඞ1st Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/it_35726_4.jpg
33ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35726&comp=7&mc=63939&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞTomohide IkeyaඞWAVEඞ1st Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/it_35726_5.jpg
34ඞhttps://photoawards.com/winner/zoomOLD.php?eid=39450&comp=7&mc=69881&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞgeorge loganඞtranslocation2ඞ2nd Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_39450_1.jpg
34ඞhttps://photoawards.com/winner/zoomOLD.php?eid=39450&comp=7&mc=69881&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞgeorge loganඞtranslocation2ඞ2nd Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_39450_2.jpg
34ඞhttps://photoawards.com/winner/zoomOLD.php?eid=39450&comp=7&mc=69881&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞgeorge loganඞtranslocation2ඞ2nd Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_39450_3.jpg
34ඞhttps://photoawards.com/winner/zoomOLD.php?eid=39450&comp=7&mc=69881&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞgeorge loganඞtranslocation2ඞ2nd Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_39450_4.jpg
34ඞhttps://photoawards.com/winner/zoomOLD.php?eid=39450&comp=7&mc=69881&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞgeorge loganඞtranslocation2ඞ2nd Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_39450_5.jpg
35ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38608&comp=7&mc=68495&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞKim WendtඞEuropean Reflectionඞ3rd Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/WK_38608_1.jpg
35ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38608&comp=7&mc=68495&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞKim WendtඞEuropean Reflectionඞ3rd Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/WK_38608_2.jpg
35ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38608&comp=7&mc=68495&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞKim WendtඞEuropean Reflectionඞ3rd Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/WK_38608_3.jpg
35ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38608&comp=7&mc=68495&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞKim WendtඞEuropean Reflectionඞ3rd Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/WK_38608_4.jpg
35ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38608&comp=7&mc=68495&type=subcat&sub=Self-promotion&cat=Advertising&level=pro\ඞKim WendtඞEuropean Reflectionඞ3rd Place, Self-promotionඞAdvertisingඞ Self-promotionඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/WK_38608_5.jpg
36ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42564&comp=7&mc=75096&type=subcat&sub=Bridges&cat=Architecture&level=pro\ඞDavid BowmanඞFlorida Keys Seriesඞ1st Place, BridgesඞArchitectureඞ Bridgesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/BD_42564_1.jpg
36ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42564&comp=7&mc=75096&type=subcat&sub=Bridges&cat=Architecture&level=pro\ඞDavid BowmanඞFlorida Keys Seriesඞ1st Place, BridgesඞArchitectureඞ Bridgesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/BD_42564_2.jpg
36ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42564&comp=7&mc=75096&type=subcat&sub=Bridges&cat=Architecture&level=pro\ඞDavid BowmanඞFlorida Keys Seriesඞ1st Place, BridgesඞArchitectureඞ Bridgesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/BD_42564_3.jpg
36ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42564&comp=7&mc=75096&type=subcat&sub=Bridges&cat=Architecture&level=pro\ඞDavid BowmanඞFlorida Keys Seriesඞ1st Place, BridgesඞArchitectureඞ Bridgesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/BD_42564_4.jpg
36ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42564&comp=7&mc=75096&type=subcat&sub=Bridges&cat=Architecture&level=pro\ඞDavid BowmanඞFlorida Keys Seriesඞ1st Place, BridgesඞArchitectureඞ Bridgesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/BD_42564_5.jpg
37ඞhttps://photoawards.com/winner/zoomOLD.php?eid=41238&comp=7&mc=72868&type=subcat&sub=Bridges&cat=Architecture&level=pro\ඞNick  RochowskiඞUNTITLEDඞ2nd Place, BridgesඞArchitectureඞ Bridgesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/RN_41238_1.jpg
38ඞhttps://photoawards.com/winner/zoomOLD.php?eid=43260&comp=7&mc=76247&type=subcat&sub=Bridges&cat=Architecture&level=pro\ඞGreg WhiteඞIntersectionඞ3rd Place, BridgesඞArchitectureඞ Bridgesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/WG_43260_1.jpg
38ඞhttps://photoawards.com/winner/zoomOLD.php?eid=43260&comp=7&mc=76247&type=subcat&sub=Bridges&cat=Architecture&level=pro\ඞGreg WhiteඞIntersectionඞ3rd Place, BridgesඞArchitectureඞ Bridgesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/WG_43260_2.jpg
38ඞhttps://photoawards.com/winner/zoomOLD.php?eid=43260&comp=7&mc=76247&type=subcat&sub=Bridges&cat=Architecture&level=pro\ඞGreg WhiteඞIntersectionඞ3rd Place, BridgesඞArchitectureඞ Bridgesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/WG_43260_3.jpg
39ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42630&comp=7&mc=75204&type=subcat&sub=Buildings&cat=Architecture&level=pro\ඞMichal SzlagaඞGdansk Shipyardඞ1st Place, BuildingsඞArchitectureඞ Buildingsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/SM_42630_1.jpg
39ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42630&comp=7&mc=75204&type=subcat&sub=Buildings&cat=Architecture&level=pro\ඞMichal SzlagaඞGdansk Shipyardඞ1st Place, BuildingsඞArchitectureඞ Buildingsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/SM_42630_2.jpg
39ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42630&comp=7&mc=75204&type=subcat&sub=Buildings&cat=Architecture&level=pro\ඞMichal SzlagaඞGdansk Shipyardඞ1st Place, BuildingsඞArchitectureඞ Buildingsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/SM_42630_3.jpg
39ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42630&comp=7&mc=75204&type=subcat&sub=Buildings&cat=Architecture&level=pro\ඞMichal SzlagaඞGdansk Shipyardඞ1st Place, BuildingsඞArchitectureඞ Buildingsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/SM_42630_4.jpg
39ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42630&comp=7&mc=75204&type=subcat&sub=Buildings&cat=Architecture&level=pro\ඞMichal SzlagaඞGdansk Shipyardඞ1st Place, BuildingsඞArchitectureඞ Buildingsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/SM_42630_5.jpg
40ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42238&comp=7&mc=74539&type=subcat&sub=Buildings&cat=Architecture&level=pro\ඞJeffrey KroezeඞThe Repertoryඞ2nd Place, BuildingsඞArchitectureඞ Buildingsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/KJ_42238_1.jpg
41ඞhttps://photoawards.com/winner/zoomOLD.php?eid=43265&comp=7&mc=76265&type=subcat&sub=Buildings&cat=Architecture&level=pro\ඞFrank  RelleඞNew Orleans Nightscapesඞ3rd Place, BuildingsඞArchitectureඞ Buildingsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/RF_43265_1.jpg
41ඞhttps://photoawards.com/winner/zoomOLD.php?eid=43265&comp=7&mc=76265&type=subcat&sub=Buildings&cat=Architecture&level=pro\ඞFrank  RelleඞNew Orleans Nightscapesඞ3rd Place, BuildingsඞArchitectureඞ Buildingsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/RF_43265_2.jpg
41ඞhttps://photoawards.com/winner/zoomOLD.php?eid=43265&comp=7&mc=76265&type=subcat&sub=Buildings&cat=Architecture&level=pro\ඞFrank  RelleඞNew Orleans Nightscapesඞ3rd Place, BuildingsඞArchitectureඞ Buildingsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/RF_43265_3.jpg
41ඞhttps://photoawards.com/winner/zoomOLD.php?eid=43265&comp=7&mc=76265&type=subcat&sub=Buildings&cat=Architecture&level=pro\ඞFrank  RelleඞNew Orleans Nightscapesඞ3rd Place, BuildingsඞArchitectureඞ Buildingsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/RF_43265_4.jpg
41ඞhttps://photoawards.com/winner/zoomOLD.php?eid=43265&comp=7&mc=76265&type=subcat&sub=Buildings&cat=Architecture&level=pro\ඞFrank  RelleඞNew Orleans Nightscapesඞ3rd Place, BuildingsඞArchitectureඞ Buildingsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/RF_43265_5.jpg
42ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38894&comp=7&mc=68952&type=subcat&sub=Cityscapes&cat=Architecture&level=pro\ඞgeorge loganඞParisඞ1st Place, CityscapesඞArchitectureඞ Cityscapesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/lg_38894_1.jpg
43ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35684&comp=7&mc=63889&type=subcat&sub=Cityscapes&cat=Architecture&level=pro\ඞalex hillඞUNTITLEDඞ2nd Place, CityscapesඞArchitectureඞ Cityscapesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/ha_35684_1.jpg
43ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35684&comp=7&mc=63889&type=subcat&sub=Cityscapes&cat=Architecture&level=pro\ඞalex hillඞUNTITLEDඞ2nd Place, CityscapesඞArchitectureඞ Cityscapesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/ha_35684_2.jpg
43ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35684&comp=7&mc=63889&type=subcat&sub=Cityscapes&cat=Architecture&level=pro\ඞalex hillඞUNTITLEDඞ2nd Place, CityscapesඞArchitectureඞ Cityscapesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/ha_35684_3.jpg
43ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35684&comp=7&mc=63889&type=subcat&sub=Cityscapes&cat=Architecture&level=pro\ඞalex hillඞUNTITLEDඞ2nd Place, CityscapesඞArchitectureඞ Cityscapesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/ha_35684_4.jpg
43ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35684&comp=7&mc=63889&type=subcat&sub=Cityscapes&cat=Architecture&level=pro\ඞalex hillඞUNTITLEDඞ2nd Place, CityscapesඞArchitectureඞ Cityscapesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/ha_35684_5.jpg
44ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38010&comp=7&mc=67396&type=subcat&sub=Cityscapes&cat=Architecture&level=pro\ඞLottie DaviesඞAleppo, Syriaඞ3rd Place, CityscapesඞArchitectureඞ Cityscapesඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/DL_38010_1.jpg
45ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42668&comp=7&mc=75252&type=subcat&sub=Historic&cat=Architecture&level=pro\ඞGunnar ConradඞHovenweep National Monumentඞ1st Place, HistoricඞArchitectureඞ Historicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/CG_42668_1.jpg
45ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42668&comp=7&mc=75252&type=subcat&sub=Historic&cat=Architecture&level=pro\ඞGunnar ConradඞHovenweep National Monumentඞ1st Place, HistoricඞArchitectureඞ Historicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/CG_42668_2.jpg
45ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42668&comp=7&mc=75252&type=subcat&sub=Historic&cat=Architecture&level=pro\ඞGunnar ConradඞHovenweep National Monumentඞ1st Place, HistoricඞArchitectureඞ Historicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/CG_42668_3.jpg
45ඞhttps://photoawards.com/winner/zoomOLD.php?eid=42668&comp=7&mc=75252&type=subcat&sub=Historic&cat=Architecture&level=pro\ඞGunnar ConradඞHovenweep National Monumentඞ1st Place, HistoricඞArchitectureඞ Historicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/CG_42668_4.jpg
46ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35468&comp=7&mc=63534&type=subcat&sub=Historic&cat=Architecture&level=pro\ඞPatrick BartaඞItaly / Franceඞ2nd Place, HistoricඞArchitectureඞ Historicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/BP_35468_1.jpg
46ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35468&comp=7&mc=63534&type=subcat&sub=Historic&cat=Architecture&level=pro\ඞPatrick BartaඞItaly / Franceඞ2nd Place, HistoricඞArchitectureඞ Historicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/BP_35468_2.jpg
46ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35468&comp=7&mc=63534&type=subcat&sub=Historic&cat=Architecture&level=pro\ඞPatrick BartaඞItaly / Franceඞ2nd Place, HistoricඞArchitectureඞ Historicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/BP_35468_3.jpg
46ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35468&comp=7&mc=63534&type=subcat&sub=Historic&cat=Architecture&level=pro\ඞPatrick BartaඞItaly / Franceඞ2nd Place, HistoricඞArchitectureඞ Historicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/BP_35468_4.jpg
46ඞhttps://photoawards.com/winner/zoomOLD.php?eid=35468&comp=7&mc=63534&type=subcat&sub=Historic&cat=Architecture&level=pro\ඞPatrick BartaඞItaly / Franceඞ2nd Place, HistoricඞArchitectureඞ Historicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/BP_35468_5.jpg
47ඞhttps://photoawards.com/winner/zoomOLD.php?eid=44532&comp=7&mc=78449&type=subcat&sub=Historic&cat=Architecture&level=pro\ඞJim McHughඞBekins Storageඞ3rd Place, HistoricඞArchitectureඞ Historicඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/MJ_44532_1.jpg
48ඞhttps://photoawards.com/winner/zoomOLD.php?eid=40690&comp=7&mc=71998&type=subcat&sub=Interiors&cat=Architecture&level=pro\ඞYoong Wah (Alex) WongඞArt vs Trash - The Destroyerඞ1st Place, InteriorsඞArchitectureඞ Interiorsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/WY_40690_1.jpg
49ඞhttps://photoawards.com/winner/zoomOLD.php?eid=44207&comp=7&mc=77915&type=subcat&sub=Interiors&cat=Architecture&level=pro\ඞTimothy GriffithඞULUWATUඞ2nd Place, InteriorsඞArchitectureඞ Interiorsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/GT_44207_1.jpg
50ඞhttps://photoawards.com/winner/zoomOLD.php?eid=38697&comp=7&mc=70771&type=subcat&sub=Interiors&cat=Architecture&level=pro\ඞRainer  ViertlboeckඞHighlight Towers Munichඞ3rd Place, InteriorsඞArchitectureඞ Interiorsඞ2007ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/winnerImage/07/VR_38697_1.jpg
