ඞcollection_urlඞname_and_countryඞcollection_nameඞplaceඞmain_categoryඞsecondary_categoryඞyear
156ඞhttps://photoawards.com/winner/zoom.php?eid=8-31394-11ඞpenelope beveridge, AustraliaඞMad Hunters Tea Partyඞ2nd PlaceඞSpecialඞ Digitally Enhancedඞ2011
157ඞhttps://photoawards.com/winner/zoom.php?eid=8-31351-11ඞTaylor Garvin, United StatesඞThe Makeupඞ3rd PlaceඞSpecialඞ Digitally Enhancedඞ2011
158ඞhttps://photoawards.com/winner/zoom.php?eid=8-35255-11ඞMartin  Oeggerli, SwitzerlandඞCursed Knightsඞ1st PlaceඞSpecialඞ Microඞ2011
159ඞhttps://photoawards.com/winner/zoom.php?eid=8-35271-11ඞMartin  Oeggerli, SwitzerlandඞPlasticity of Lifeඞ2nd PlaceඞSpecialඞ Microඞ2011
160ඞhttps://photoawards.com/winner/zoom.php?eid=8-32247-11ඞCaren Alpert, United StatesඞTerra Cibusඞ3rd PlaceඞSpecialඞ Microඞ2011
161ඞhttps://photoawards.com/winner/zoom.php?eid=8-37948-11ඞDavid Bowman, United StatesඞElectric Avenueඞ1st PlaceඞSpecialඞ Night Photographyඞ2011
162ඞhttps://photoawards.com/winner/zoom.php?eid=8-34900-11ඞHarold Ross, United StatesඞNightඞ2nd PlaceඞSpecialඞ Night Photographyඞ2011
163ඞhttps://photoawards.com/winner/zoom.php?eid=8-35887-11ඞMichael  Massaia, United StatesඞDeep In A Dream - Central Park#1ඞ3rd PlaceඞSpecialඞ Night Photographyඞ2011
164ඞhttps://photoawards.com/winner/zoom.php?eid=8-30464-11ඞLorin Crosby, United Statesඞ5th Ave Fixඞ1st PlaceඞSpecialඞ Otherඞ2011
165ඞhttps://photoawards.com/winner/zoom.php?eid=8-37354-11ඞKwaku Alston, United StatesඞVolkslivinඞ2nd PlaceඞSpecialඞ Otherඞ2011
166ඞhttps://photoawards.com/winner/zoom.php?eid=8-34269-11ඞKaren Grainger, United KingdomඞMirrored Selvesඞ3rd PlaceඞSpecialඞ Otherඞ2011
167ඞhttps://photoawards.com/winner/zoom.php?eid=8-29449-11ඞMarguerite Garth, United Statesඞlone pine meadowsඞ1st PlaceඞSpecialඞ Panoramicඞ2011
168ඞhttps://photoawards.com/winner/zoom.php?eid=8-31312-11ඞSteven Friedman, CanadaඞTree Pathwaysඞ2nd PlaceඞSpecialඞ Panoramicඞ2011
169ඞhttps://photoawards.com/winner/zoom.php?eid=8-28735-11ඞWilliam  Chua, Singaporeඞmarch of the elephantsඞ3rd PlaceඞSpecialඞ Panoramicඞ2011
170ඞhttps://photoawards.com/winner/zoom.php?eid=8-37485-11ඞLennette Newell, United StatesඞGeezzඞ1st PlaceඞSpecialඞ Petsඞ2011
171ඞhttps://photoawards.com/winner/zoom.php?eid=8-34461-11ඞcyrus wong, Hong Kongඞbreak the wallඞ2nd PlaceඞSpecialඞ Petsඞ2011
172ඞhttps://photoawards.com/winner/zoom.php?eid=8-31887-11ඞWilliam  Chua, SingaporeඞDogඞ3rd PlaceඞSpecialඞ Petsඞ2011
173ඞhttps://photoawards.com/winner/zoom.php?eid=8-34324-11ඞKumar Raja Surisetty, IndiaඞSign of Signatureඞ1st PlaceඞSpecialඞ Special Effectsඞ2011
174ඞhttps://photoawards.com/winner/zoom.php?eid=8-37207-11ඞTodd Baxter, United StatesඞThe Owl Scouts: Lost in the Woodsඞ2nd PlaceඞSpecialඞ Special Effectsඞ2011
175ඞhttps://photoawards.com/winner/zoom.php?eid=8-34269-11ඞKaren Grainger, United KingdomඞMirrored Selvesඞ3rd PlaceඞSpecialඞ Special Effectsඞ2011
176ඞhttps://photoawards.com/winner/zoom.php?eid=8-34061-11ඞPhilip Lee Harvey, United KingdomඞNoorderlicht, Spitsbergen, Norwayඞ1st PlaceඞSpecialඞ Travel/Tourismඞ2011
177ඞhttps://photoawards.com/winner/zoom.php?eid=8-31988-11ඞSue Flood, United KingdomඞRussian Adventuresඞ2nd PlaceඞSpecialඞ Travel/Tourismඞ2011
178ඞhttps://photoawards.com/winner/zoom.php?eid=8-30881-11ඞJay Graham, United StatesඞGolden Gate Commuteඞ3rd PlaceඞSpecialඞ Travel/Tourismඞ2011
